Symbol  ,Date  ,Expiry  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
ADANIPORTS,24-Dec-2024,27-Feb-2025,1207.55,1217.45,1197.50,1200.25,1199.00,1200.25,419.00,2020.77,448000.00,80000.00,1182.20
ADANIPORTS,24-Dec-2024,30-Jan-2025,1201.95,1209.65,1189.70,1191.75,1191.25,1191.75,21698.00,104013.64,20893600.00,5560400.00,1182.20
ADANIPORTS,24-Dec-2024,26-Dec-2024,1192.95,1201.20,1180.75,1184.25,1182.95,1184.25,21895.00,104262.06,7475600.00,-6238400.00,1182.20
ADANIPORTS,23-Dec-2024,26-Dec-2024,1190.95,1197.90,1173.50,1190.45,1190.00,1190.45,23633.00,112209.36,13714000.00,-7404000.00,1191.80
ADANIPORTS,23-Dec-2024,30-Jan-2025,1203.00,1206.80,1181.60,1199.20,1199.40,1199.20,23017.00,110074.13,15333200.00,7678800.00,1191.80
ADANIPORTS,23-Dec-2024,27-Feb-2025,1201.75,1214.00,1190.80,1207.20,1208.50,1207.20,329.00,1586.96,368000.00,75200.00,1191.80
ADANIPORTS,20-Dec-2024,26-Dec-2024,1202.10,1216.00,1175.00,1180.90,1181.05,1180.90,22397.00,107383.90,21118000.00,-3962400.00,1182.45
ADANIPORTS,20-Dec-2024,30-Jan-2025,1211.85,1225.00,1184.00,1189.60,1189.55,1189.60,15980.00,77239.64,7654400.00,4340800.00,1182.45
ADANIPORTS,20-Dec-2024,27-Feb-2025,1221.00,1233.00,1194.00,1197.80,1197.90,1197.80,289.00,1405.22,292800.00,12400.00,1182.45
ADANIPORTS,19-Dec-2024,27-Feb-2025,1217.00,1226.65,1210.10,1223.05,1221.50,1223.05,194.00,946.86,280400.00,25200.00,1205.00
ADANIPORTS,19-Dec-2024,30-Jan-2025,1201.05,1220.55,1201.00,1215.25,1214.35,1215.25,3079.00,14944.81,3313600.00,780400.00,1205.00
ADANIPORTS,19-Dec-2024,26-Dec-2024,1205.85,1211.45,1190.25,1205.75,1204.50,1205.75,9062.00,43653.16,25080400.00,-878000.00,1205.00
ADANIPORTS,18-Dec-2024,26-Dec-2024,1236.85,1240.40,1211.30,1213.20,1213.90,1213.20,6865.00,33504.84,25958400.00,-615600.00,1210.05
ADANIPORTS,18-Dec-2024,30-Jan-2025,1245.80,1250.00,1220.25,1222.30,1223.20,1222.30,2136.00,10492.92,2533200.00,387200.00,1210.05
ADANIPORTS,18-Dec-2024,27-Feb-2025,1247.05,1247.05,1229.25,1230.75,1229.25,1230.75,115.00,569.08,255200.00,20000.00,1210.05
ADANIPORTS,17-Dec-2024,30-Jan-2025,1250.80,1272.00,1242.35,1245.60,1246.60,1245.60,2224.00,11164.96,2146000.00,374800.00,1231.90
ADANIPORTS,17-Dec-2024,26-Dec-2024,1236.75,1261.20,1232.85,1236.65,1236.45,1236.65,8344.00,41621.11,26574000.00,-708400.00,1231.90
ADANIPORTS,17-Dec-2024,27-Feb-2025,1267.00,1278.00,1251.00,1253.65,1254.10,1253.65,146.00,738.59,235200.00,22400.00,1231.90
ADANIPORTS,16-Dec-2024,26-Dec-2024,1259.35,1265.05,1242.80,1247.50,1247.40,1247.50,4974.00,24859.25,27282400.00,-56400.00,1243.15
ADANIPORTS,16-Dec-2024,30-Jan-2025,1273.75,1273.80,1252.25,1256.40,1256.95,1256.40,905.00,4554.68,1771200.00,193200.00,1243.15
ADANIPORTS,16-Dec-2024,27-Feb-2025,1278.55,1279.50,1260.05,1265.60,1265.40,1265.60,110.00,557.56,212800.00,18400.00,1243.15
ADANIPORTS,13-Dec-2024,27-Feb-2025,1261.30,1280.30,1250.00,1278.10,1278.20,1278.10,125.00,635.08,194400.00,4000.00,1259.95
ADANIPORTS,13-Dec-2024,30-Jan-2025,1254.55,1272.55,1241.00,1270.40,1271.00,1270.40,1485.00,7464.24,1578000.00,120800.00,1259.95
ADANIPORTS,13-Dec-2024,26-Dec-2024,1237.45,1264.40,1231.30,1261.30,1260.60,1261.30,13502.00,67571.84,27338800.00,-520400.00,1259.95
ADANIPORTS,12-Dec-2024,27-Feb-2025,1252.25,1288.25,1243.05,1265.40,1267.15,1265.40,320.00,1624.68,190400.00,8400.00,1244.00
ADANIPORTS,12-Dec-2024,30-Jan-2025,1249.60,1280.00,1234.85,1257.75,1257.80,1257.75,1845.00,9301.28,1457200.00,46800.00,1244.00
ADANIPORTS,12-Dec-2024,26-Dec-2024,1236.60,1271.95,1225.85,1249.15,1249.20,1249.15,20104.00,100797.56,27859200.00,477600.00,1244.00
ADANIPORTS,11-Dec-2024,30-Jan-2025,1264.20,1270.00,1245.40,1247.45,1246.75,1247.45,800.00,4009.17,1410400.00,111600.00,1233.80
ADANIPORTS,11-Dec-2024,27-Feb-2025,1276.00,1276.00,1254.00,1255.45,1256.20,1255.45,110.00,555.38,182000.00,19200.00,1233.80
ADANIPORTS,11-Dec-2024,26-Dec-2024,1252.30,1261.40,1236.55,1238.60,1238.50,1238.60,7896.00,39293.75,27381600.00,319600.00,1233.80
ADANIPORTS,10-Dec-2024,30-Jan-2025,1278.10,1279.00,1256.50,1263.05,1265.00,1263.05,947.00,4787.14,1298800.00,72400.00,1248.75
ADANIPORTS,10-Dec-2024,26-Dec-2024,1272.00,1273.90,1246.70,1254.25,1256.70,1254.25,6778.00,34046.91,27062000.00,-164000.00,1248.75
ADANIPORTS,10-Dec-2024,27-Feb-2025,1286.00,1286.00,1264.35,1271.10,1271.55,1271.10,82.00,417.52,162800.00,14000.00,1248.75
ADANIPORTS,09-Dec-2024,27-Feb-2025,1280.10,1296.00,1268.00,1286.40,1286.50,1286.40,192.00,987.75,148800.00,28800.00,1266.85
ADANIPORTS,09-Dec-2024,30-Jan-2025,1275.00,1288.00,1260.90,1278.10,1277.45,1278.10,502.00,2562.48,1226400.00,44800.00,1266.85
ADANIPORTS,09-Dec-2024,26-Dec-2024,1264.00,1279.60,1250.35,1268.80,1268.70,1268.80,9176.00,46528.39,27226000.00,156000.00,1266.85
ADANIPORTS,06-Dec-2024,26-Dec-2024,1280.15,1285.15,1262.70,1264.70,1264.00,1264.70,8939.00,45487.72,27070000.00,-93200.00,1259.05
ADANIPORTS,06-Dec-2024,30-Jan-2025,1288.75,1292.95,1272.00,1273.75,1273.15,1273.75,783.00,4006.91,1181600.00,146000.00,1259.05
ADANIPORTS,06-Dec-2024,27-Feb-2025,1294.30,1301.00,1279.90,1280.70,1280.10,1280.70,105.00,540.15,120000.00,20000.00,1259.05
ADANIPORTS,05-Dec-2024,26-Dec-2024,1276.15,1287.70,1256.70,1279.70,1279.40,1279.70,14884.00,75899.16,27163200.00,-120400.00,1277.05
ADANIPORTS,05-Dec-2024,30-Jan-2025,1280.00,1295.50,1266.00,1287.70,1287.75,1287.70,860.00,4411.72,1035600.00,40400.00,1277.05
ADANIPORTS,05-Dec-2024,27-Feb-2025,1288.00,1303.50,1275.00,1298.35,1297.65,1298.35,104.00,537.33,100000.00,13200.00,1277.05
ADANIPORTS,04-Dec-2024,27-Feb-2025,1310.00,1313.65,1282.15,1288.00,1288.05,1288.00,175.00,909.70,86800.00,40000.00,1269.55
ADANIPORTS,04-Dec-2024,30-Jan-2025,1309.75,1309.75,1273.10,1280.25,1279.90,1280.25,959.00,4938.56,995200.00,99600.00,1269.55
ADANIPORTS,04-Dec-2024,26-Dec-2024,1299.70,1304.80,1264.90,1271.80,1271.95,1271.80,14625.00,74816.60,27283600.00,-674800.00,1269.55
ADANIPORTS,03-Dec-2024,26-Dec-2024,1225.30,1313.75,1225.30,1291.30,1291.50,1291.30,37500.00,192164.08,27958400.00,-2392400.00,1288.65
ADANIPORTS,03-Dec-2024,30-Jan-2025,1239.10,1321.45,1236.70,1299.35,1299.00,1299.35,2228.00,11464.37,895600.00,51600.00,1288.65
ADANIPORTS,03-Dec-2024,27-Feb-2025,1250.15,1327.15,1250.15,1306.45,1307.35,1306.45,374.00,1937.25,46800.00,10800.00,1288.65
ADANIPORTS,02-Dec-2024,30-Jan-2025,1213.30,1236.10,1205.00,1231.30,1231.50,1231.30,1331.00,6503.93,844000.00,30000.00,1215.80
ADANIPORTS,02-Dec-2024,26-Dec-2024,1196.00,1229.00,1196.00,1224.00,1224.20,1224.00,17070.00,82842.23,30350800.00,-32000.00,1215.80
ADANIPORTS,02-Dec-2024,27-Feb-2025,1222.40,1243.60,1215.00,1238.75,1241.50,1238.75,108.00,532.67,36000.00,18800.00,1215.80
ADANIPORTS,29-Nov-2024,27-Feb-2025,1200.05,1225.80,1193.65,1213.55,1211.05,1213.55,64.00,310.44,17200.00,17200.00,1190.05
ADANIPORTS,29-Nov-2024,30-Jan-2025,1190.00,1230.00,1184.85,1205.70,1203.85,1205.70,1692.00,8149.38,814000.00,-23600.00,1190.05
ADANIPORTS,29-Nov-2024,26-Dec-2024,1179.80,1222.90,1170.05,1197.90,1196.00,1197.90,27455.00,131414.29,30382800.00,745200.00,1190.05
ADANIPORTS,28-Nov-2024,30-Jan-2025,1214.95,1239.40,1180.00,1184.45,1186.00,1184.45,1703.00,8250.90,837600.00,286800.00,1167.60
ADANIPORTS,28-Nov-2024,26-Dec-2024,1203.80,1232.00,1171.20,1176.25,1179.55,1176.25,51746.00,248384.52,29637600.00,4161200.00,1167.60
ADANIPORTS,28-Nov-2024,28-Nov-2024,1197.70,1225.00,1164.85,1169.05,1170.30,1167.55,21289.00,101813.88,1516800.00,-2954800.00,1167.60
ADANIPORTS,27-Nov-2024,26-Dec-2024,1123.00,1235.70,1112.20,1207.75,1203.00,1207.75,71626.00,339950.16,25476400.00,8213200.00,1199.95
ADANIPORTS,27-Nov-2024,30-Jan-2025,1125.20,1242.35,1125.20,1215.20,1211.30,1215.20,1999.00,9554.73,550800.00,166400.00,1199.95
ADANIPORTS,27-Nov-2024,28-Nov-2024,1114.10,1229.00,1106.15,1202.70,1198.10,1202.70,50340.00,237063.36,4471600.00,-6906800.00,1199.95
ADANIPORTS,26-Nov-2024,26-Dec-2024,1175.90,1179.95,1123.30,1134.00,1138.95,1134.00,26584.00,121641.19,17263200.00,4358000.00,1128.85
ADANIPORTS,26-Nov-2024,28-Nov-2024,1175.55,1175.55,1117.00,1128.25,1132.00,1128.25,24325.00,110720.83,11378400.00,-4757200.00,1128.85
ADANIPORTS,26-Nov-2024,30-Jan-2025,1184.95,1184.95,1131.90,1140.65,1145.45,1140.65,572.00,2626.94,384400.00,109600.00,1128.85
ADANIPORTS,25-Nov-2024,30-Jan-2025,1199.95,1207.75,1153.00,1177.85,1179.40,1177.85,707.00,3334.78,274800.00,30400.00,1166.80
ADANIPORTS,25-Nov-2024,28-Nov-2024,1178.60,1194.00,1138.40,1164.25,1165.85,1164.25,33834.00,157501.85,16135600.00,-4139600.00,1166.80
ADANIPORTS,25-Nov-2024,26-Dec-2024,1190.30,1198.25,1145.05,1170.45,1171.90,1170.45,26716.00,125028.18,12905200.00,5223200.00,1166.80
ADANIPORTS,22-Nov-2024,26-Dec-2024,1080.00,1160.00,1060.00,1141.75,1145.00,1141.75,25618.00,114038.93,7682000.00,3503200.00,1136.75
ADANIPORTS,22-Nov-2024,28-Nov-2024,1079.70,1154.45,1053.25,1135.00,1138.00,1135.00,67791.00,301270.81,20275200.00,-4067200.00,1136.75
ADANIPORTS,22-Nov-2024,30-Jan-2025,1070.00,1166.50,1055.20,1150.00,1153.00,1150.00,972.00,4396.54,244400.00,50400.00,1136.75
ADANIPORTS,21-Nov-2024,28-Nov-2024,1159.85,1159.85,1002.00,1113.15,1115.00,1113.15,71531.00,310482.37,24342400.00,-1164800.00,1114.65
ADANIPORTS,21-Nov-2024,26-Dec-2024,1166.85,1166.85,1004.70,1118.80,1121.80,1118.80,22928.00,100072.75,4178800.00,2783600.00,1114.65
ADANIPORTS,21-Nov-2024,30-Jan-2025,1174.55,1174.55,1013.30,1126.50,1128.35,1126.50,960.00,4226.83,194000.00,93600.00,1114.65
ADANIPORTS,19-Nov-2024,30-Jan-2025,1312.00,1335.90,1300.00,1305.05,1304.25,1305.05,148.00,782.02,100400.00,50000.00,1289.65
ADANIPORTS,19-Nov-2024,26-Dec-2024,1293.20,1328.75,1290.10,1296.45,1296.95,1296.45,1375.00,7221.61,1395200.00,187600.00,1289.65
ADANIPORTS,19-Nov-2024,28-Nov-2024,1285.00,1320.90,1282.90,1288.70,1289.45,1288.70,9215.00,48037.45,25507200.00,-703600.00,1289.65
ADANIPORTS,18-Nov-2024,28-Nov-2024,1263.15,1292.40,1262.20,1280.10,1279.40,1280.10,5334.00,27277.08,26210800.00,-230000.00,1279.30
ADANIPORTS,18-Nov-2024,26-Dec-2024,1277.00,1299.95,1270.40,1288.25,1287.50,1288.25,696.00,3581.22,1207600.00,86400.00,1279.30
ADANIPORTS,18-Nov-2024,30-Jan-2025,1285.00,1303.00,1280.00,1296.00,1296.00,1296.00,25.00,129.40,50400.00,5200.00,1279.30
ADANIPORTS,14-Nov-2024,26-Dec-2024,1296.90,1308.85,1272.50,1276.25,1276.00,1276.25,2133.00,10982.89,1121200.00,286800.00,1264.55
ADANIPORTS,14-Nov-2024,28-Nov-2024,1295.10,1300.55,1264.55,1268.35,1267.80,1268.35,9063.00,46291.92,26440800.00,59200.00,1264.55
ADANIPORTS,14-Nov-2024,30-Jan-2025,1300.00,1313.30,1283.10,1285.25,1285.50,1285.25,25.00,129.33,45200.00,4000.00,1264.55
ADANIPORTS,13-Nov-2024,28-Nov-2024,1326.35,1333.00,1289.50,1292.60,1290.05,1292.60,5873.00,30686.86,26381600.00,37600.00,1287.90
ADANIPORTS,13-Nov-2024,26-Dec-2024,1300.00,1340.70,1297.55,1300.50,1299.60,1300.50,841.00,4409.07,834400.00,102800.00,1287.90
ADANIPORTS,13-Nov-2024,30-Jan-2025,1332.00,1336.30,1308.30,1310.00,1309.50,1310.00,39.00,206.49,41200.00,4400.00,1287.90
ADANIPORTS,12-Nov-2024,26-Dec-2024,1359.90,1365.05,1333.00,1337.65,1333.60,1337.65,300.00,1615.36,731600.00,8400.00,1326.00
ADANIPORTS,12-Nov-2024,28-Nov-2024,1351.20,1358.55,1323.95,1329.45,1324.80,1329.45,5026.00,26933.57,26344000.00,-65600.00,1326.00
ADANIPORTS,12-Nov-2024,30-Jan-2025,1357.00,1357.40,1343.05,1345.90,1343.05,1345.90,10.00,54.03,36800.00,1600.00,1326.00
ADANIPORTS,11-Nov-2024,30-Jan-2025,1363.00,1375.00,1360.50,1360.50,1360.50,1368.00,10.00,54.69,35200.00,400.00,1347.90
ADANIPORTS,11-Nov-2024,26-Dec-2024,1364.20,1370.75,1350.50,1358.85,1356.50,1358.85,318.00,1728.62,723200.00,14000.00,1347.90
ADANIPORTS,11-Nov-2024,28-Nov-2024,1359.30,1362.55,1341.50,1349.40,1346.30,1349.40,5543.00,29947.13,26412800.00,-244000.00,1347.90
ADANIPORTS,08-Nov-2024,28-Nov-2024,1357.40,1369.85,1344.00,1363.75,1358.10,1363.75,6170.00,33537.97,26656800.00,21200.00,1362.10
ADANIPORTS,08-Nov-2024,26-Dec-2024,1357.30,1377.20,1353.95,1373.05,1365.70,1373.05,262.00,1432.36,709200.00,19200.00,1362.10
ADANIPORTS,08-Nov-2024,30-Jan-2025,1364.20,1375.70,1364.20,1370.00,1370.00,1383.30,7.00,38.35,34800.00,-1600.00,1362.10
ADANIPORTS,07-Nov-2024,28-Nov-2024,1371.00,1376.65,1353.60,1357.80,1355.45,1357.80,6100.00,33273.05,26635600.00,2000.00,1353.10
ADANIPORTS,07-Nov-2024,26-Dec-2024,1382.40,1383.50,1362.50,1365.00,1362.50,1365.00,313.00,1718.86,690000.00,19600.00,1353.10
ADANIPORTS,07-Nov-2024,30-Jan-2025,1389.00,1389.00,1374.00,1375.25,1374.00,1375.25,44.00,242.53,36400.00,-6800.00,1353.10
ADANIPORTS,06-Nov-2024,26-Dec-2024,1339.70,1395.70,1333.25,1384.60,1385.95,1384.60,1118.00,6124.82,670400.00,-55200.00,1370.00
ADANIPORTS,06-Nov-2024,28-Nov-2024,1332.95,1388.30,1322.90,1376.50,1377.00,1376.50,14300.00,77782.54,26633600.00,71200.00,1370.00
ADANIPORTS,06-Nov-2024,30-Jan-2025,1351.65,1402.00,1347.85,1393.20,1392.60,1393.20,86.00,475.06,43200.00,2400.00,1370.00
ADANIPORTS,05-Nov-2024,30-Jan-2025,1371.00,1371.00,1324.15,1350.95,1351.65,1350.95,144.00,770.54,40800.00,33200.00,1329.35
ADANIPORTS,05-Nov-2024,28-Nov-2024,1355.90,1359.50,1301.95,1335.20,1334.85,1335.20,15383.00,81477.35,26562400.00,825200.00,1329.35
ADANIPORTS,05-Nov-2024,26-Dec-2024,1360.15,1366.10,1311.10,1344.10,1341.90,1344.10,1649.00,8755.22,725600.00,204400.00,1329.35
ADANIPORTS,04-Nov-2024,26-Dec-2024,1396.10,1398.00,1350.00,1362.75,1362.00,1362.75,342.00,1875.66,521200.00,41200.00,1349.25
ADANIPORTS,04-Nov-2024,30-Jan-2025,1396.50,1396.50,1360.00,1371.00,1371.00,1371.15,17.00,93.54,7600.00,5200.00,1349.25
ADANIPORTS,04-Nov-2024,28-Nov-2024,1395.10,1398.75,1339.30,1354.90,1354.75,1354.90,7310.00,39714.95,25737200.00,241600.00,1349.25
ADANIPORTS,01-Nov-2024,26-Dec-2024,1403.65,1411.90,1403.65,1409.00,1409.40,1409.00,104.00,586.14,480000.00,2000.00,1394.40
ADANIPORTS,01-Nov-2024,28-Nov-2024,1385.75,1403.10,1382.85,1399.95,1400.75,1399.95,1616.00,9042.69,25495600.00,28800.00,1394.40
ADANIPORTS,01-Nov-2024,30-Jan-2025,1420.35,1420.35,1418.50,1419.35,1419.50,1419.35,6.00,34.07,2400.00,2400.00,1394.40
ADANIPORTS,31-Oct-2024,28-Nov-2024,1423.35,1423.35,1380.30,1385.70,1388.45,1385.70,15403.00,85572.42,25466800.00,2882000.00,1479.80
ADANIPORTS,31-Oct-2024,26-Dec-2024,1414.45,1418.30,1391.00,1395.15,1397.30,1395.15,530.00,2959.11,478000.00,156400.00,1479.80
ADANIPORTS,31-Oct-2024,30-Jan-2025,-,-,-,-,-,-,-,-,-,-,1479.80
ADANIPORTS,31-Oct-2024,31-Oct-2024,1404.00,1404.00,1370.25,1375.65,1374.30,1376.00,11901.00,65694.62,1869600.00,-2460800.00,1479.80
ADANIPORTS,30-Oct-2024,26-Dec-2024,1390.90,1431.50,1377.20,1416.15,1411.75,1416.15,344.00,1947.33,321600.00,42800.00,1396.20
ADANIPORTS,30-Oct-2024,28-Nov-2024,1386.30,1424.65,1366.55,1405.05,1403.20,1405.05,26190.00,147589.84,22584800.00,6001600.00,1396.20
ADANIPORTS,30-Oct-2024,31-Oct-2024,1375.65,1415.90,1360.15,1397.20,1393.05,1397.20,22210.00,124411.73,4330400.00,-6751200.00,1396.20
ADANIPORTS,29-Oct-2024,26-Dec-2024,1362.90,1391.00,1339.00,1385.75,1389.75,1385.75,347.00,1890.56,278800.00,76800.00,1372.70
ADANIPORTS,29-Oct-2024,28-Nov-2024,1360.10,1383.10,1328.75,1377.70,1380.60,1377.70,25623.00,138744.39,16583200.00,6749600.00,1372.70
ADANIPORTS,29-Oct-2024,31-Oct-2024,1369.90,1375.40,1320.40,1370.15,1374.30,1370.15,28498.00,153303.50,11081600.00,-5902000.00,1372.70
ADANIPORTS,28-Oct-2024,28-Nov-2024,1332.95,1369.35,1312.95,1358.05,1358.55,1358.05,16467.00,89175.06,9833600.00,5221200.00,1352.20
ADANIPORTS,28-Oct-2024,26-Dec-2024,1324.00,1378.00,1323.00,1366.75,1368.20,1366.75,172.00,936.16,202000.00,23600.00,1352.20
ADANIPORTS,28-Oct-2024,31-Oct-2024,1327.15,1361.80,1305.00,1350.10,1351.00,1350.10,20281.00,109038.35,16983600.00,-5090800.00,1352.20
ADANIPORTS,25-Oct-2024,28-Nov-2024,1368.60,1368.60,1311.95,1324.70,1329.95,1324.70,4027.00,21379.67,4612400.00,777600.00,1318.70
ADANIPORTS,25-Oct-2024,31-Oct-2024,1360.30,1362.60,1303.05,1316.90,1323.00,1316.90,12184.00,64285.60,22074400.00,-647600.00,1318.70
ADANIPORTS,25-Oct-2024,26-Dec-2024,1370.30,1370.30,1322.00,1337.55,1339.95,1337.55,100.00,535.84,178400.00,4000.00,1318.70
ADANIPORTS,24-Oct-2024,26-Dec-2024,1370.15,1376.25,1356.80,1372.00,1370.20,1372.00,176.00,962.54,174400.00,44000.00,1354.40
ADANIPORTS,24-Oct-2024,28-Nov-2024,1356.15,1370.70,1346.90,1364.80,1367.00,1364.80,2100.00,11435.21,3834800.00,404800.00,1354.40
ADANIPORTS,24-Oct-2024,31-Oct-2024,1337.00,1362.50,1337.00,1355.45,1357.80,1355.45,5542.00,29975.55,22722000.00,-271200.00,1354.40
ADANIPORTS,23-Oct-2024,31-Oct-2024,1356.60,1370.00,1338.05,1341.00,1339.90,1341.00,8363.00,45187.78,22993200.00,-188000.00,1340.45
ADANIPORTS,23-Oct-2024,28-Nov-2024,1373.05,1378.80,1347.25,1350.10,1349.20,1350.10,1711.00,9304.86,3430000.00,418800.00,1340.45
ADANIPORTS,23-Oct-2024,26-Dec-2024,1382.00,1384.90,1357.20,1359.20,1357.20,1359.20,72.00,393.71,130400.00,9200.00,1340.45
ADANIPORTS,22-Oct-2024,31-Oct-2024,1377.00,1388.15,1356.90,1363.25,1362.75,1363.25,9499.00,51969.93,23181200.00,-698000.00,1362.85
ADANIPORTS,22-Oct-2024,28-Nov-2024,1390.30,1396.00,1366.80,1373.05,1373.10,1373.05,2875.00,15800.28,3011200.00,734400.00,1362.85
ADANIPORTS,22-Oct-2024,26-Dec-2024,1399.90,1405.60,1376.70,1380.95,1380.85,1380.95,78.00,432.56,121200.00,5200.00,1362.85
ADANIPORTS,21-Oct-2024,26-Dec-2024,1422.00,1422.00,1395.15,1396.35,1396.75,1396.35,32.00,179.94,116000.00,6800.00,1375.50
ADANIPORTS,21-Oct-2024,28-Nov-2024,1421.80,1421.80,1385.05,1387.95,1385.25,1387.95,3581.00,19933.87,2276800.00,1118000.00,1375.50
ADANIPORTS,21-Oct-2024,31-Oct-2024,1416.95,1416.95,1375.85,1378.80,1376.50,1378.80,8473.00,46978.49,23879200.00,-948400.00,1375.50
ADANIPORTS,18-Oct-2024,31-Oct-2024,1393.20,1416.95,1381.25,1410.00,1407.90,1410.00,7060.00,39632.25,24827600.00,-167600.00,1405.60
ADANIPORTS,18-Oct-2024,28-Nov-2024,1400.00,1424.55,1390.65,1418.65,1416.05,1418.65,643.00,3625.76,1158800.00,74800.00,1405.60
ADANIPORTS,18-Oct-2024,26-Dec-2024,1402.50,1433.00,1402.00,1427.05,1428.00,1427.05,36.00,204.54,109200.00,3600.00,1405.60
ADANIPORTS,17-Oct-2024,28-Nov-2024,1418.00,1420.30,1402.65,1409.15,1407.05,1409.15,825.00,4652.49,1084000.00,173200.00,1394.70
ADANIPORTS,17-Oct-2024,31-Oct-2024,1410.40,1412.30,1393.05,1400.55,1398.75,1400.55,6678.00,37447.22,24995200.00,234800.00,1394.70
ADANIPORTS,17-Oct-2024,26-Dec-2024,1420.00,1425.00,1414.40,1417.50,1417.00,1417.50,35.00,198.60,105600.00,4000.00,1394.70
ADANIPORTS,16-Oct-2024,31-Oct-2024,1420.70,1422.20,1395.45,1410.30,1407.55,1410.30,7986.00,45018.67,24760400.00,162400.00,1403.80
ADANIPORTS,16-Oct-2024,28-Nov-2024,1426.15,1429.60,1405.15,1418.60,1415.90,1418.60,840.00,4763.98,910800.00,98800.00,1403.80
ADANIPORTS,16-Oct-2024,26-Dec-2024,1433.40,1437.45,1414.95,1426.85,1426.85,1426.85,47.00,267.31,101600.00,10000.00,1403.80
ADANIPORTS,15-Oct-2024,26-Dec-2024,1443.70,1446.10,1434.25,1441.00,1439.20,1441.00,19.00,109.46,91600.00,-,1420.30
ADANIPORTS,15-Oct-2024,28-Nov-2024,1428.65,1437.50,1419.50,1431.70,1430.05,1431.70,385.00,2201.53,812000.00,50800.00,1420.30
ADANIPORTS,15-Oct-2024,31-Oct-2024,1419.25,1428.75,1409.55,1422.40,1420.00,1422.40,5641.00,32053.39,24598000.00,311200.00,1420.30
ADANIPORTS,14-Oct-2024,26-Dec-2024,1443.45,1450.25,1431.55,1434.40,1434.70,1434.40,43.00,247.37,91600.00,-2800.00,1410.30
ADANIPORTS,14-Oct-2024,28-Nov-2024,1431.05,1442.00,1422.65,1425.05,1424.95,1425.05,196.00,1121.18,761200.00,18800.00,1410.30
ADANIPORTS,14-Oct-2024,31-Oct-2024,1424.40,1432.65,1413.00,1416.25,1416.75,1416.25,4438.00,25213.55,24286800.00,304400.00,1410.30
ADANIPORTS,11-Oct-2024,28-Nov-2024,1434.10,1443.00,1421.60,1424.00,1424.40,1424.00,297.00,1700.66,742400.00,35600.00,1408.25
ADANIPORTS,11-Oct-2024,26-Dec-2024,1437.55,1449.00,1432.50,1433.35,1433.35,1433.35,32.00,183.99,94400.00,6000.00,1408.25
ADANIPORTS,11-Oct-2024,31-Oct-2024,1424.65,1434.35,1412.10,1415.15,1415.00,1415.15,5521.00,31370.04,23982400.00,-3600.00,1408.25
ADANIPORTS,10-Oct-2024,28-Nov-2024,1426.45,1445.80,1420.90,1434.35,1436.60,1434.35,375.00,2149.16,706800.00,54000.00,1417.20
ADANIPORTS,10-Oct-2024,31-Oct-2024,1415.00,1437.00,1410.85,1425.10,1424.80,1425.10,7394.00,42079.38,23986000.00,-90000.00,1417.20
