Symbol  ,Date  ,Expiry  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
HINDALCO,20-Mar-2024,30-May-2024,529.00,535.60,528.00,535.60,535.60,535.60,18.00,134.24,117600.00,4200.00,-
HINDALCO,20-Mar-2024,25-Apr-2024,539.95,539.95,522.05,531.90,531.90,531.90,2127.00,15742.05,3721200.00,1425200.00,-
HINDALCO,19-Mar-2024,25-Apr-2024,536.95,545.10,535.60,538.30,537.90,538.30,1031.00,7791.99,2296000.00,333200.00,-
HINDALCO,19-Mar-2024,30-May-2024,548.45,548.50,539.90,542.55,542.00,542.55,28.00,212.90,113400.00,5600.00,-
HINDALCO,19-Mar-2024,28-Mar-2024,534.40,541.50,531.40,534.10,533.75,534.10,6245.00,46830.01,35478800.00,-239400.00,-
HINDALCO,18-Mar-2024,28-Mar-2024,534.05,537.30,529.15,533.45,533.60,533.45,4779.00,35699.30,35718200.00,-421400.00,-
HINDALCO,18-Mar-2024,30-May-2024,541.20,542.60,538.05,541.65,542.00,541.65,10.00,75.73,107800.00,2800.00,-
HINDALCO,18-Mar-2024,25-Apr-2024,537.85,541.00,533.05,537.15,537.95,537.15,782.00,5887.27,1962800.00,1400.00,-
HINDALCO,15-Mar-2024,30-May-2024,534.00,542.20,529.20,540.35,541.20,540.35,26.00,195.17,105000.00,-1400.00,-
HINDALCO,15-Mar-2024,28-Mar-2024,524.75,534.80,518.90,533.45,533.05,533.45,8602.00,63498.92,36139600.00,-886200.00,-
HINDALCO,15-Mar-2024,25-Apr-2024,529.05,538.55,522.95,537.40,537.40,537.40,1038.00,7739.79,1961400.00,-277200.00,-
HINDALCO,14-Mar-2024,25-Apr-2024,515.90,531.70,514.00,530.65,530.55,530.65,746.00,5484.32,2238600.00,77000.00,-
HINDALCO,14-Mar-2024,28-Mar-2024,514.55,527.90,509.20,526.80,526.80,526.80,9506.00,69319.45,37025800.00,-2661400.00,-
HINDALCO,14-Mar-2024,30-May-2024,518.80,535.15,518.80,534.35,534.15,534.35,91.00,671.94,106400.00,-33600.00,-
HINDALCO,13-Mar-2024,28-Mar-2024,531.35,532.20,503.30,509.55,507.65,509.55,10552.00,76114.22,39687200.00,638400.00,-
HINDALCO,13-Mar-2024,25-Apr-2024,535.55,536.30,507.70,513.30,511.80,513.30,1840.00,13357.42,2161600.00,1069600.00,-
HINDALCO,13-Mar-2024,30-May-2024,533.75,533.75,512.10,516.90,516.00,516.90,35.00,256.11,140000.00,28000.00,-
HINDALCO,12-Mar-2024,30-May-2024,537.00,540.50,536.00,539.55,539.55,539.55,9.00,67.81,112000.00,-1400.00,-
HINDALCO,12-Mar-2024,28-Mar-2024,537.25,538.55,527.35,531.60,531.25,531.60,4756.00,35415.67,39048800.00,357000.00,-
HINDALCO,12-Mar-2024,25-Apr-2024,542.20,542.20,531.85,535.55,534.90,535.55,256.00,1920.34,1092000.00,75600.00,-
HINDALCO,11-Mar-2024,30-May-2024,552.00,552.15,543.30,543.60,544.10,543.60,23.00,176.27,113400.00,-5600.00,-
HINDALCO,11-Mar-2024,28-Mar-2024,539.10,544.60,535.05,536.00,535.85,536.00,6324.00,47754.23,38691800.00,177800.00,-
HINDALCO,11-Mar-2024,25-Apr-2024,543.50,548.35,539.00,540.05,539.60,540.05,374.00,2847.69,1016400.00,106400.00,-
HINDALCO,07-Mar-2024,30-May-2024,542.00,549.35,540.30,544.40,544.80,544.40,90.00,686.34,119000.00,-42000.00,-
HINDALCO,07-Mar-2024,28-Mar-2024,531.35,542.10,531.35,537.85,536.50,537.85,11270.00,84796.57,38514000.00,-4615800.00,-
HINDALCO,07-Mar-2024,25-Apr-2024,534.90,545.60,534.90,541.45,540.70,541.45,500.00,3787.99,910000.00,8400.00,-
HINDALCO,06-Mar-2024,30-May-2024,533.70,537.10,525.90,537.05,536.90,537.05,33.00,245.64,161000.00,4200.00,-
HINDALCO,06-Mar-2024,25-Apr-2024,529.05,533.95,519.60,533.10,533.50,533.10,332.00,2451.27,901600.00,35000.00,-
HINDALCO,06-Mar-2024,28-Mar-2024,525.00,530.40,515.95,529.30,529.25,529.30,7789.00,57130.43,43129800.00,-275800.00,-
HINDALCO,05-Mar-2024,30-May-2024,537.60,538.50,534.20,534.25,534.25,534.25,48.00,359.64,156800.00,56000.00,-
HINDALCO,05-Mar-2024,28-Mar-2024,527.90,531.00,522.65,525.50,526.50,525.50,5476.00,40407.85,43405600.00,-,-
HINDALCO,05-Mar-2024,25-Apr-2024,530.50,534.15,527.00,529.15,530.15,529.15,191.00,1419.36,866600.00,19600.00,-
HINDALCO,04-Mar-2024,30-May-2024,531.00,539.85,530.40,536.10,536.10,536.10,74.00,555.84,100800.00,70000.00,-
HINDALCO,04-Mar-2024,25-Apr-2024,531.40,536.90,526.35,532.35,532.50,532.35,375.00,2792.23,847000.00,49000.00,-
HINDALCO,04-Mar-2024,28-Mar-2024,526.60,533.20,522.35,528.55,528.75,528.55,9502.00,70296.29,43405600.00,-1282400.00,-
HINDALCO,02-Mar-2024,25-Apr-2024,525.70,531.80,525.35,530.10,531.50,530.10,141.00,1042.40,798000.00,79800.00,-
HINDALCO,02-Mar-2024,28-Mar-2024,523.70,528.10,521.55,526.65,528.00,526.65,2553.00,18767.40,44688000.00,102200.00,-
HINDALCO,02-Mar-2024,30-May-2024,530.00,533.45,530.00,533.35,533.45,533.35,5.00,37.29,30800.00,1400.00,-
HINDALCO,01-Mar-2024,25-Apr-2024,515.25,528.00,515.25,524.95,525.25,524.95,434.00,3179.62,718200.00,-42000.00,-
HINDALCO,01-Mar-2024,28-Mar-2024,512.10,524.55,511.95,521.25,521.80,521.25,12923.00,93999.64,44585800.00,-3336200.00,-
HINDALCO,01-Mar-2024,30-May-2024,523.35,531.00,522.05,528.90,529.10,528.90,37.00,273.01,29400.00,29400.00,-
HINDALCO,29-Feb-2024,25-Apr-2024,510.60,512.50,505.95,510.75,511.80,510.75,180.00,1282.84,760200.00,119000.00,-
HINDALCO,29-Feb-2024,29-Feb-2024,505.10,507.60,498.80,503.05,505.15,503.85,13246.00,93031.92,2548000.00,-8839600.00,-
HINDALCO,29-Feb-2024,28-Mar-2024,505.65,509.00,501.70,506.85,507.50,506.85,20033.00,141653.58,47922000.00,9626400.00,-
HINDALCO,28-Feb-2024,29-Feb-2024,511.05,513.50,501.00,503.45,501.90,503.45,9908.00,70297.84,11387600.00,-8110200.00,-
HINDALCO,28-Feb-2024,28-Mar-2024,511.95,516.70,503.85,506.15,505.35,506.15,11270.00,80438.72,38295600.00,7280000.00,-
HINDALCO,28-Feb-2024,25-Apr-2024,517.45,520.00,508.00,508.50,508.45,508.50,148.00,1062.06,641200.00,36400.00,-
HINDALCO,27-Feb-2024,28-Mar-2024,509.85,513.25,508.25,512.25,511.95,512.25,9720.00,69491.09,31015600.00,7114800.00,-
HINDALCO,27-Feb-2024,25-Apr-2024,513.00,516.85,512.30,516.15,515.95,516.15,75.00,540.47,604800.00,-1400.00,-
HINDALCO,27-Feb-2024,29-Feb-2024,504.75,510.25,504.75,509.20,509.20,509.20,9010.00,64024.51,19497800.00,-7154000.00,-
HINDALCO,26-Feb-2024,25-Apr-2024,524.00,524.25,511.35,512.50,513.10,512.50,178.00,1283.42,606200.00,133000.00,-
HINDALCO,26-Feb-2024,28-Mar-2024,520.75,522.35,507.25,508.35,508.95,508.35,10520.00,75294.09,23900800.00,8289400.00,-
HINDALCO,26-Feb-2024,29-Feb-2024,517.65,519.15,503.80,505.05,505.80,505.05,14033.00,99824.61,26651800.00,-8939000.00,-
HINDALCO,23-Feb-2024,29-Feb-2024,524.10,524.40,516.45,517.80,518.00,517.80,9034.00,65767.04,35590800.00,-1885800.00,-
HINDALCO,23-Feb-2024,28-Mar-2024,527.50,528.35,519.35,520.75,520.80,520.75,5767.00,42242.05,15611400.00,3532200.00,-
HINDALCO,23-Feb-2024,25-Apr-2024,529.10,531.95,523.45,524.60,524.70,524.60,93.00,686.62,473200.00,51800.00,-
HINDALCO,22-Feb-2024,28-Mar-2024,519.45,525.95,518.00,525.15,524.65,525.15,4143.00,30335.12,12079200.00,1897000.00,-
HINDALCO,22-Feb-2024,25-Apr-2024,522.95,529.55,522.95,529.10,528.75,529.10,103.00,760.27,421400.00,-40600.00,-
HINDALCO,22-Feb-2024,29-Feb-2024,515.75,522.25,514.20,521.50,521.00,521.50,10670.00,77596.28,37476600.00,-764400.00,-
HINDALCO,21-Feb-2024,29-Feb-2024,535.00,535.00,510.75,512.60,511.85,512.60,20172.00,147176.63,38241000.00,-991200.00,-
HINDALCO,21-Feb-2024,28-Mar-2024,532.55,537.55,514.45,516.35,515.00,516.35,5481.00,40141.85,10182200.00,2774800.00,-
HINDALCO,21-Feb-2024,25-Apr-2024,534.00,536.15,518.85,520.25,519.10,520.25,251.00,1858.12,462000.00,114800.00,-
HINDALCO,20-Feb-2024,28-Mar-2024,512.90,519.70,507.60,516.35,516.55,516.35,1996.00,14389.27,7407400.00,1127000.00,-
HINDALCO,20-Feb-2024,25-Apr-2024,514.20,522.10,514.00,520.50,520.55,520.50,99.00,718.81,347200.00,46200.00,-
HINDALCO,20-Feb-2024,29-Feb-2024,512.10,516.35,506.65,512.55,512.95,512.55,5577.00,39963.99,39232200.00,-1234800.00,-
HINDALCO,19-Feb-2024,28-Mar-2024,521.75,522.15,516.00,516.80,517.00,516.80,865.00,6289.17,6280400.00,120400.00,-
HINDALCO,19-Feb-2024,25-Apr-2024,525.85,525.85,520.00,520.70,520.95,520.70,65.00,475.75,301000.00,-2800.00,-
HINDALCO,19-Feb-2024,29-Feb-2024,519.30,519.30,512.35,513.20,513.40,513.20,5001.00,36102.40,40467000.00,121800.00,-
HINDALCO,16-Feb-2024,28-Mar-2024,522.00,523.95,516.50,520.85,520.00,520.85,1427.00,10398.45,6160000.00,382200.00,-
HINDALCO,16-Feb-2024,25-Apr-2024,525.35,527.50,521.00,524.40,523.45,524.40,77.00,565.28,303800.00,9800.00,-
HINDALCO,16-Feb-2024,29-Feb-2024,518.80,520.90,512.85,517.35,516.45,517.35,8565.00,62027.59,40345200.00,-767200.00,-
HINDALCO,15-Feb-2024,28-Mar-2024,518.35,523.60,513.35,518.55,518.55,518.55,2512.00,18249.76,5777800.00,1029000.00,-
HINDALCO,15-Feb-2024,25-Apr-2024,519.00,527.00,517.55,522.65,522.30,522.65,91.00,666.04,294000.00,-7000.00,-
HINDALCO,15-Feb-2024,29-Feb-2024,514.65,520.35,509.50,515.40,515.00,515.40,11848.00,85518.79,41112400.00,-404600.00,-
HINDALCO,14-Feb-2024,29-Feb-2024,514.60,516.80,505.05,510.25,510.90,510.25,14731.00,105243.70,41517000.00,3824800.00,-
HINDALCO,14-Feb-2024,25-Apr-2024,520.00,523.30,514.00,517.55,517.55,517.55,146.00,1058.51,301000.00,78400.00,-
HINDALCO,14-Feb-2024,28-Mar-2024,518.00,520.00,508.50,513.45,513.75,513.45,2572.00,18480.31,4748800.00,1187200.00,-
HINDALCO,13-Feb-2024,28-Mar-2024,538.80,549.55,502.45,515.95,514.25,515.95,5045.00,36220.54,3561600.00,2356200.00,-
HINDALCO,13-Feb-2024,29-Feb-2024,543.10,545.50,498.30,512.05,511.15,512.05,48312.00,345221.35,37692200.00,9801400.00,-
HINDALCO,13-Feb-2024,25-Apr-2024,546.40,546.40,508.00,519.80,518.20,519.80,307.00,2217.86,222600.00,154000.00,-
HINDALCO,12-Feb-2024,28-Mar-2024,596.25,607.35,587.25,588.95,588.80,588.95,450.00,3754.66,1205400.00,128800.00,-
HINDALCO,12-Feb-2024,25-Apr-2024,602.95,608.00,594.00,599.60,599.60,590.35,23.00,193.27,68600.00,-,-
HINDALCO,12-Feb-2024,29-Feb-2024,593.00,603.60,582.50,584.70,584.10,584.70,8426.00,69818.64,27890800.00,-361200.00,-
HINDALCO,09-Feb-2024,25-Apr-2024,606.00,606.00,587.65,601.80,602.45,601.80,47.00,391.88,68600.00,-4200.00,-
HINDALCO,09-Feb-2024,29-Feb-2024,601.50,602.90,578.40,592.65,594.35,592.65,11378.00,93871.37,28252000.00,-1688400.00,-
HINDALCO,09-Feb-2024,28-Mar-2024,606.55,606.55,583.45,596.80,597.90,596.80,723.00,5997.30,1076600.00,138600.00,-
HINDALCO,08-Feb-2024,29-Feb-2024,592.55,610.60,589.45,602.90,603.35,602.90,19846.00,167764.25,29940400.00,-487200.00,-
HINDALCO,08-Feb-2024,28-Mar-2024,598.95,614.50,594.10,607.50,608.15,607.50,1104.00,9402.05,938000.00,-15400.00,-
HINDALCO,08-Feb-2024,25-Apr-2024,602.20,619.00,602.20,611.55,612.65,611.55,83.00,713.25,72800.00,-15400.00,-
HINDALCO,07-Feb-2024,28-Mar-2024,595.85,609.10,590.50,597.00,591.85,597.00,981.00,8220.00,953400.00,78400.00,-
HINDALCO,07-Feb-2024,29-Feb-2024,590.20,605.45,586.10,593.10,589.00,593.10,19860.00,165318.18,30427600.00,-134400.00,-
HINDALCO,07-Feb-2024,25-Apr-2024,602.95,610.00,596.00,602.15,597.65,602.15,71.00,598.15,88200.00,-2800.00,-
HINDALCO,06-Feb-2024,28-Mar-2024,583.70,594.00,575.55,591.10,594.00,591.10,485.00,3952.33,875000.00,51800.00,-
HINDALCO,06-Feb-2024,29-Feb-2024,578.85,589.95,571.00,586.90,589.40,586.90,10927.00,88648.36,30562000.00,-980000.00,-
HINDALCO,06-Feb-2024,25-Apr-2024,583.00,598.00,580.90,595.95,597.45,595.95,41.00,336.38,91000.00,19600.00,-
HINDALCO,05-Feb-2024,28-Mar-2024,591.30,598.25,582.65,585.75,585.50,585.75,521.00,4319.50,823200.00,40600.00,-
HINDALCO,05-Feb-2024,29-Feb-2024,586.60,594.50,578.00,581.90,580.65,581.90,9937.00,81824.57,31542000.00,-247800.00,-
HINDALCO,05-Feb-2024,25-Apr-2024,593.60,602.50,590.55,591.40,590.55,591.40,55.00,460.62,71400.00,15400.00,-
HINDALCO,02-Feb-2024,29-Feb-2024,579.05,592.60,576.50,586.85,586.00,586.85,10231.00,83765.24,31789800.00,702800.00,-
HINDALCO,02-Feb-2024,28-Mar-2024,580.40,596.65,580.40,591.25,590.90,591.25,449.00,3702.75,782600.00,82600.00,-
HINDALCO,02-Feb-2024,25-Apr-2024,588.00,600.00,588.00,594.00,594.00,592.60,39.00,323.24,56000.00,15400.00,-
HINDALCO,01-Feb-2024,25-Apr-2024,589.40,589.40,583.95,583.95,583.95,580.20,3.00,24.66,40600.00,2800.00,-
HINDALCO,01-Feb-2024,29-Feb-2024,581.55,584.00,574.10,575.10,575.30,575.10,3958.00,32017.14,31087000.00,-134400.00,-
HINDALCO,01-Feb-2024,28-Mar-2024,585.85,587.65,578.75,579.35,580.00,579.35,154.00,1255.26,700000.00,29400.00,-
HINDALCO,31-Jan-2024,25-Apr-2024,587.80,591.05,585.00,590.35,591.05,590.35,26.00,213.68,37800.00,21000.00,-
HINDALCO,31-Jan-2024,29-Feb-2024,573.80,583.20,573.50,582.10,582.70,582.10,5244.00,42566.02,31221400.00,-537600.00,-
HINDALCO,31-Jan-2024,28-Mar-2024,578.55,587.60,578.05,586.00,587.60,586.00,220.00,1796.77,670600.00,57400.00,-
HINDALCO,30-Jan-2024,29-Feb-2024,573.95,588.55,571.70,573.80,574.50,573.80,13571.00,110509.00,31759000.00,2611000.00,-
HINDALCO,30-Jan-2024,28-Mar-2024,579.75,592.65,576.40,578.00,577.65,578.00,446.00,3658.39,613200.00,154000.00,-
HINDALCO,30-Jan-2024,25-Apr-2024,591.00,597.00,581.75,582.95,583.00,582.95,32.00,265.11,16800.00,12600.00,-
HINDALCO,29-Jan-2024,29-Feb-2024,572.00,575.50,566.45,572.35,573.40,572.35,7744.00,61964.31,29148000.00,702800.00,-
HINDALCO,29-Jan-2024,28-Mar-2024,580.80,580.85,570.70,576.90,577.30,576.90,156.00,1258.57,459200.00,44800.00,-
HINDALCO,29-Jan-2024,25-Apr-2024,579.35,581.80,579.35,581.20,581.60,581.20,6.00,48.81,4200.00,4200.00,-
HINDALCO,25-Jan-2024,28-Mar-2024,576.60,576.65,568.00,575.10,575.40,575.10,157.00,1256.89,414400.00,78400.00,-
HINDALCO,25-Jan-2024,29-Feb-2024,572.65,573.95,562.85,571.35,571.95,571.35,11735.00,93278.91,28445200.00,5063800.00,-
HINDALCO,25-Jan-2024,25-Apr-2024,-,-,-,-,-,-,-,-,-,-,-
HINDALCO,25-Jan-2024,25-Jan-2024,567.45,571.00,558.60,568.25,567.50,567.20,6724.00,53061.47,14372400.00,-4410000.00,-
HINDALCO,24-Jan-2024,28-Mar-2024,555.00,576.60,555.00,576.10,576.60,576.10,114.00,912.48,336000.00,5600.00,-
HINDALCO,24-Jan-2024,29-Feb-2024,552.00,572.30,549.85,570.80,572.30,570.80,14970.00,118783.22,23381400.00,7942200.00,-
HINDALCO,24-Jan-2024,25-Jan-2024,547.45,568.00,546.10,566.55,567.80,566.55,12070.00,94979.51,18782400.00,-7999600.00,-
HINDALCO,23-Jan-2024,25-Jan-2024,560.50,562.35,538.00,541.10,539.80,541.10,12139.00,93472.58,26782000.00,-9972200.00,-
HINDALCO,23-Jan-2024,28-Mar-2024,570.00,571.00,547.70,550.45,550.00,550.45,56.00,437.85,330400.00,22400.00,-
HINDALCO,23-Jan-2024,29-Feb-2024,562.15,567.10,542.50,545.35,545.20,545.35,11543.00,89566.13,15439200.00,10479000.00,-
HINDALCO,20-Jan-2024,29-Feb-2024,566.00,571.60,562.85,565.05,564.45,565.05,1293.00,10260.45,4960200.00,607600.00,-
HINDALCO,20-Jan-2024,25-Jan-2024,560.95,566.75,558.00,560.50,559.50,560.50,2883.00,22680.73,36754200.00,-695800.00,-
HINDALCO,20-Jan-2024,28-Mar-2024,569.35,575.00,569.00,569.85,569.95,569.85,103.00,821.41,308000.00,124600.00,-
HINDALCO,19-Jan-2024,28-Mar-2024,568.00,571.00,565.05,567.00,567.00,567.00,50.00,397.27,183400.00,4200.00,-
HINDALCO,19-Jan-2024,25-Jan-2024,557.50,562.40,555.40,558.45,558.20,558.45,3802.00,29721.05,37450000.00,-1244600.00,-
HINDALCO,19-Jan-2024,29-Feb-2024,561.15,566.65,559.80,562.80,563.05,562.80,2682.00,21127.41,4352600.00,1617000.00,-
HINDALCO,18-Jan-2024,28-Mar-2024,569.00,569.00,558.65,566.25,566.85,566.25,40.00,315.97,179200.00,4200.00,-
HINDALCO,18-Jan-2024,25-Jan-2024,561.70,563.70,547.95,556.20,556.80,556.20,5520.00,42884.61,38694600.00,-485800.00,-
HINDALCO,18-Jan-2024,29-Feb-2024,566.40,566.40,552.65,560.70,561.30,560.70,1821.00,14251.76,2735600.00,568400.00,-
HINDALCO,17-Jan-2024,28-Mar-2024,575.15,577.35,569.80,570.40,570.80,570.40,62.00,497.62,175000.00,57400.00,-
HINDALCO,17-Jan-2024,29-Feb-2024,577.00,577.40,564.10,565.50,566.75,565.50,1644.00,13109.77,2167200.00,651000.00,-
HINDALCO,17-Jan-2024,25-Jan-2024,572.85,574.00,559.40,560.85,562.00,560.85,8757.00,69244.33,39180400.00,169400.00,-
HINDALCO,16-Jan-2024,29-Feb-2024,581.60,590.55,575.15,585.60,585.90,585.60,914.00,7477.36,1516200.00,341600.00,-
HINDALCO,16-Jan-2024,28-Mar-2024,592.80,594.00,581.90,590.90,591.00,590.90,53.00,436.87,117600.00,-7000.00,-
HINDALCO,16-Jan-2024,25-Jan-2024,576.65,586.60,570.10,580.90,581.25,580.90,8348.00,67791.74,39011000.00,330400.00,-
HINDALCO,15-Jan-2024,28-Mar-2024,593.00,593.00,585.00,587.50,587.50,587.50,23.00,189.11,124600.00,-4200.00,-
HINDALCO,15-Jan-2024,25-Jan-2024,586.00,586.30,574.05,576.75,577.10,576.75,3875.00,31346.35,38680600.00,634200.00,-
HINDALCO,15-Jan-2024,29-Feb-2024,590.00,590.00,578.70,581.00,581.60,581.00,572.00,4660.24,1174600.00,212800.00,-
HINDALCO,12-Jan-2024,29-Feb-2024,586.10,592.30,582.35,588.65,588.35,588.65,494.00,4075.04,961800.00,152600.00,-
HINDALCO,12-Jan-2024,25-Jan-2024,579.95,587.70,577.40,583.80,583.70,583.80,4273.00,34925.62,38046400.00,-208600.00,-
HINDALCO,12-Jan-2024,28-Mar-2024,591.25,596.60,591.25,596.00,596.00,590.25,11.00,91.53,128800.00,5600.00,-
HINDALCO,11-Jan-2024,28-Mar-2024,594.90,596.45,588.10,588.10,588.10,588.10,10.00,82.86,123200.00,-,-
HINDALCO,11-Jan-2024,25-Jan-2024,584.85,588.65,577.55,578.65,579.40,578.65,4032.00,32862.70,38255000.00,-278600.00,-
HINDALCO,11-Jan-2024,29-Feb-2024,589.20,592.80,582.40,583.45,584.50,583.45,223.00,1832.61,809200.00,60200.00,-
HINDALCO,10-Jan-2024,25-Jan-2024,578.55,584.40,573.45,582.75,583.40,582.75,4354.00,35273.82,38533600.00,144200.00,-
HINDALCO,10-Jan-2024,29-Feb-2024,582.25,588.75,578.55,587.45,588.15,587.45,207.00,1688.53,749000.00,28000.00,-
HINDALCO,10-Jan-2024,28-Mar-2024,592.00,593.80,584.70,592.70,592.10,592.70,23.00,189.04,123200.00,19600.00,-
HINDALCO,09-Jan-2024,29-Feb-2024,589.05,591.15,581.50,583.25,583.30,583.25,243.00,1992.35,721000.00,56000.00,-
HINDALCO,09-Jan-2024,25-Jan-2024,586.05,587.35,576.45,578.65,578.00,578.65,4925.00,40057.31,38389400.00,1171800.00,-
HINDALCO,09-Jan-2024,28-Mar-2024,587.00,593.00,587.00,588.90,588.85,588.90,14.00,115.72,103600.00,7000.00,-
HINDALCO,08-Jan-2024,29-Feb-2024,594.55,599.05,584.25,585.20,584.25,585.20,258.00,2128.53,665000.00,67200.00,-
HINDALCO,08-Jan-2024,25-Jan-2024,590.60,594.50,579.50,580.45,579.95,580.45,4920.00,40262.12,37217600.00,807800.00,-
HINDALCO,08-Jan-2024,28-Mar-2024,600.00,600.00,589.70,590.40,589.70,590.40,22.00,182.86,96600.00,12600.00,-
HINDALCO,05-Jan-2024,25-Jan-2024,593.10,600.00,584.40,590.00,590.40,590.00,5079.00,42122.67,36409800.00,375200.00,-
HINDALCO,05-Jan-2024,29-Feb-2024,598.80,604.60,589.60,595.40,595.70,595.40,306.00,2559.59,597800.00,60200.00,-
HINDALCO,05-Jan-2024,28-Mar-2024,607.15,610.00,595.00,600.15,600.00,600.15,29.00,244.67,84000.00,16800.00,-
HINDALCO,04-Jan-2024,25-Jan-2024,596.00,599.65,591.20,594.40,593.75,594.40,6154.00,51252.95,36034600.00,1526000.00,-
HINDALCO,04-Jan-2024,29-Feb-2024,600.90,604.00,596.50,599.10,598.35,599.10,242.00,2032.52,537600.00,46200.00,-
HINDALCO,04-Jan-2024,28-Mar-2024,606.00,609.30,601.20,604.60,604.30,604.60,26.00,220.16,67200.00,11200.00,-
HINDALCO,03-Jan-2024,25-Jan-2024,611.10,615.70,595.05,596.10,595.20,596.10,10062.00,84847.63,34508600.00,-1422400.00,-
HINDALCO,03-Jan-2024,29-Feb-2024,615.20,617.90,600.05,601.05,600.25,601.05,527.00,4478.94,491400.00,60200.00,-
HINDALCO,03-Jan-2024,28-Mar-2024,620.05,620.05,605.70,606.35,605.90,606.35,50.00,427.60,56000.00,25200.00,-
HINDALCO,02-Jan-2024,29-Feb-2024,618.55,628.20,617.00,624.55,624.30,624.55,237.00,2069.21,431200.00,67200.00,-
HINDALCO,02-Jan-2024,25-Jan-2024,616.05,623.80,611.30,619.75,619.60,619.75,7569.00,65524.69,35931000.00,201600.00,-
HINDALCO,02-Jan-2024,28-Mar-2024,624.10,632.50,621.25,630.00,630.00,626.85,38.00,334.67,30800.00,4200.00,-
HINDALCO,01-Jan-2024,25-Jan-2024,619.00,623.95,611.85,614.65,612.50,614.65,4065.00,35188.14,35729400.00,-81200.00,-
HINDALCO,01-Jan-2024,28-Mar-2024,627.20,632.95,622.50,623.35,622.50,623.35,16.00,140.70,26600.00,16800.00,-
HINDALCO,01-Jan-2024,29-Feb-2024,622.35,628.40,617.00,619.50,617.00,619.50,152.00,1323.98,364000.00,-22400.00,-
