Symbol  ,Date  ,Expiry  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
HINDALCO,11-Mar-2020,30-Apr-2020,141.75,142.50,138.45,138.75,139.05,138.75,173.00,850.22,840000.00,66500.00,777.70
HINDALCO,09-Mar-2020,30-Apr-2020,143.50,146.50,141.75,143.40,143.25,143.40,121.00,611.30,773500.00,45500.00,777.70
HINDALCO,09-Mar-2020,26-Mar-2020,144.05,146.45,140.85,143.35,142.60,143.35,5757.00,28926.13,44894500.00,-959000.00,777.70
HINDALCO,09-Mar-2020,28-May-2020,144.15,145.70,144.15,145.70,145.70,145.15,2.00,10.14,21000.00,7000.00,777.70
HINDALCO,06-Mar-2020,30-Apr-2020,145.00,152.10,143.65,151.00,150.90,151.00,100.00,522.46,728000.00,84000.00,777.70
HINDALCO,06-Mar-2020,26-Mar-2020,151.00,151.50,140.40,150.25,150.20,150.25,5964.00,31001.06,45853500.00,-2107000.00,777.70
HINDALCO,06-Mar-2020,28-May-2020,144.75,151.00,144.75,151.00,151.00,151.95,4.00,20.90,14000.00,-3500.00,777.70
HINDALCO,05-Mar-2020,26-Mar-2020,163.20,168.65,155.35,155.95,156.50,155.95,6735.00,37769.05,47960500.00,371000.00,777.70
HINDALCO,05-Mar-2020,28-May-2020,168.30,168.30,157.50,157.50,157.50,157.45,3.00,17.03,17500.00,3500.00,777.70
HINDALCO,05-Mar-2020,30-Apr-2020,164.40,168.65,156.20,156.90,156.85,156.90,103.00,578.62,644000.00,14000.00,777.70
HINDALCO,04-Mar-2020,28-May-2020,159.00,162.55,159.00,162.55,162.55,162.55,2.00,11.25,14000.00,3500.00,777.70
HINDALCO,04-Mar-2020,30-Apr-2020,159.60,162.00,157.70,161.70,161.80,161.70,124.00,694.99,630000.00,-14000.00,777.70
HINDALCO,04-Mar-2020,26-Mar-2020,158.00,161.70,157.05,161.05,161.55,161.05,7311.00,40806.83,47589500.00,-94500.00,777.70
HINDALCO,03-Mar-2020,30-Apr-2020,154.00,161.55,152.85,160.40,161.55,160.40,138.00,756.08,644000.00,49000.00,777.70
HINDALCO,03-Mar-2020,28-May-2020,155.45,155.45,155.45,155.45,155.45,161.35,1.00,5.44,10500.00,-,777.70
HINDALCO,03-Mar-2020,26-Mar-2020,151.80,160.75,151.50,159.90,160.70,159.90,9389.00,51171.96,47684000.00,1753500.00,777.70
HINDALCO,02-Mar-2020,26-Mar-2020,160.15,161.75,147.60,150.45,151.10,150.45,6200.00,33746.13,45930500.00,-521500.00,777.70
HINDALCO,02-Mar-2020,30-Apr-2020,161.00,162.00,148.50,150.50,151.30,150.50,91.00,494.58,595000.00,63000.00,777.70
HINDALCO,02-Mar-2020,28-May-2020,150.55,150.55,150.55,149.65,150.55,149.65,3.00,15.71,10500.00,10500.00,777.70
HINDALCO,28-Feb-2020,26-Mar-2020,161.90,163.20,154.00,155.65,154.60,155.65,5566.00,30883.65,46452000.00,1218000.00,777.70
HINDALCO,28-Feb-2020,28-May-2020,-,-,-,170.80,-,158.00,-,-,-,-,777.70
HINDALCO,28-Feb-2020,30-Apr-2020,162.00,163.00,155.35,155.85,155.40,155.85,166.00,919.07,532000.00,255500.00,777.70
HINDALCO,27-Feb-2020,26-Mar-2020,170.70,171.15,166.60,168.90,168.45,168.90,10305.00,60832.96,45234000.00,21266000.00,777.70
HINDALCO,27-Feb-2020,30-Apr-2020,171.00,171.00,167.25,169.70,170.05,169.70,26.00,154.02,276500.00,45500.00,777.70
HINDALCO,27-Feb-2020,27-Feb-2020,169.75,170.40,166.15,168.40,168.60,168.35,9366.00,55108.62,5411000.00,-23884000.00,777.70
HINDALCO,26-Feb-2020,27-Feb-2020,172.60,173.60,168.10,169.85,169.40,169.85,7680.00,45723.31,29295000.00,-8781500.00,777.70
HINDALCO,26-Feb-2020,26-Mar-2020,173.00,174.30,168.80,170.45,170.30,170.45,6801.00,40645.69,23968000.00,8428000.00,777.70
HINDALCO,26-Feb-2020,30-Apr-2020,174.25,174.60,169.70,171.65,171.00,171.65,20.00,120.20,231000.00,14000.00,777.70
HINDALCO,25-Feb-2020,27-Feb-2020,180.35,181.20,174.50,174.90,174.85,174.90,7321.00,45645.58,38076500.00,-4669000.00,777.70
HINDALCO,25-Feb-2020,26-Mar-2020,181.50,181.85,175.10,175.55,175.65,175.55,5150.00,32193.83,15540000.00,7805000.00,777.70
HINDALCO,25-Feb-2020,30-Apr-2020,180.80,181.95,176.00,176.20,176.20,176.20,27.00,169.83,217000.00,42000.00,777.70
HINDALCO,24-Feb-2020,27-Feb-2020,185.80,186.40,178.20,179.05,179.45,179.05,7855.00,49751.92,42745500.00,-3391500.00,777.70
HINDALCO,24-Feb-2020,30-Apr-2020,186.65,186.65,180.05,180.80,180.30,180.80,50.00,319.81,175000.00,52500.00,777.70
HINDALCO,24-Feb-2020,26-Mar-2020,186.85,186.85,179.10,179.65,180.35,179.65,3258.00,20721.35,7735000.00,4644500.00,777.70
HINDALCO,20-Feb-2020,27-Feb-2020,188.40,191.35,185.95,190.00,190.20,190.00,4314.00,28503.57,46137000.00,-1235500.00,777.70
HINDALCO,20-Feb-2020,26-Mar-2020,187.20,191.95,186.50,190.75,190.95,190.75,937.00,6202.60,3090500.00,763000.00,777.70
HINDALCO,20-Feb-2020,30-Apr-2020,187.80,192.50,187.80,191.25,191.25,191.25,17.00,113.55,122500.00,21000.00,777.70
HINDALCO,19-Feb-2020,26-Mar-2020,187.00,189.00,185.55,188.75,189.00,188.75,561.00,3682.32,2327500.00,339500.00,777.70
HINDALCO,19-Feb-2020,30-Apr-2020,187.50,187.50,186.85,187.20,187.20,190.10,15.00,98.38,101500.00,31500.00,777.70
HINDALCO,19-Feb-2020,27-Feb-2020,186.00,188.90,185.05,188.45,188.45,188.45,3314.00,21709.06,47372500.00,-483000.00,777.70
HINDALCO,18-Feb-2020,26-Mar-2020,190.30,190.45,183.05,185.65,185.95,185.65,475.00,3095.53,1988000.00,647500.00,777.70
HINDALCO,18-Feb-2020,30-Apr-2020,189.55,190.00,186.00,186.00,186.00,186.30,12.00,79.25,70000.00,17500.00,777.70
HINDALCO,18-Feb-2020,27-Feb-2020,189.55,189.60,182.50,185.10,185.45,185.10,5378.00,35011.98,47855500.00,10500.00,777.70
HINDALCO,17-Feb-2020,26-Mar-2020,193.10,194.95,191.15,191.70,191.40,191.70,177.00,1195.46,1340500.00,262500.00,777.70
HINDALCO,17-Feb-2020,30-Apr-2020,195.80,195.80,193.25,193.25,193.25,192.30,4.00,27.27,52500.00,7000.00,777.70
HINDALCO,17-Feb-2020,27-Feb-2020,193.95,195.00,190.40,191.00,191.00,191.00,3208.00,21603.44,47845000.00,-241500.00,777.70
HINDALCO,14-Feb-2020,27-Feb-2020,195.85,197.70,193.95,194.40,194.00,194.40,3473.00,23816.01,48086500.00,-658000.00,777.70
HINDALCO,14-Feb-2020,26-Mar-2020,197.45,198.35,194.80,195.15,194.80,195.15,143.00,984.64,1078000.00,112000.00,777.70
HINDALCO,14-Feb-2020,30-Apr-2020,197.15,197.15,195.80,195.80,195.80,195.80,4.00,27.50,45500.00,-7000.00,777.70
HINDALCO,13-Feb-2020,26-Mar-2020,196.00,198.00,194.15,196.45,196.60,196.45,105.00,720.21,966000.00,147000.00,777.70
HINDALCO,13-Feb-2020,30-Apr-2020,194.95,198.50,194.95,197.05,197.05,197.05,5.00,34.52,52500.00,10500.00,777.70
HINDALCO,13-Feb-2020,27-Feb-2020,195.45,197.50,193.10,195.85,196.05,195.85,4200.00,28741.11,48744500.00,-731500.00,777.70
HINDALCO,12-Feb-2020,30-Apr-2020,197.35,197.35,195.60,196.95,196.95,195.90,4.00,27.52,42000.00,-,777.70
HINDALCO,12-Feb-2020,26-Mar-2020,195.90,197.40,192.90,195.10,196.35,195.10,147.00,1005.48,819000.00,140000.00,777.70
HINDALCO,12-Feb-2020,27-Feb-2020,194.75,196.80,191.70,194.60,195.45,194.60,9510.00,64797.99,49476000.00,472500.00,777.70
HINDALCO,11-Feb-2020,27-Feb-2020,192.15,197.70,192.15,194.50,195.00,194.50,5566.00,38091.22,49003500.00,560000.00,777.70
HINDALCO,11-Feb-2020,26-Mar-2020,193.60,198.40,193.60,195.35,195.70,195.35,83.00,570.13,679000.00,42000.00,777.70
HINDALCO,11-Feb-2020,30-Apr-2020,194.45,196.35,194.45,196.35,196.35,196.35,2.00,13.68,42000.00,-,777.70
HINDALCO,10-Feb-2020,30-Apr-2020,195.10,195.10,191.85,191.85,191.85,193.10,6.00,40.56,42000.00,3500.00,777.70
HINDALCO,10-Feb-2020,26-Mar-2020,195.55,196.20,191.00,192.40,192.70,192.40,78.00,526.15,637000.00,101500.00,777.70
HINDALCO,10-Feb-2020,27-Feb-2020,196.50,197.45,190.35,191.60,191.60,191.60,3798.00,25620.60,48443500.00,542500.00,777.70
HINDALCO,07-Feb-2020,30-Apr-2020,197.65,199.80,197.65,199.80,199.80,199.85,8.00,55.67,38500.00,7000.00,777.70
HINDALCO,07-Feb-2020,26-Mar-2020,194.65,199.25,194.40,198.00,197.95,198.00,51.00,352.67,535500.00,3500.00,777.70
HINDALCO,07-Feb-2020,27-Feb-2020,194.80,198.80,193.45,197.45,196.40,197.45,4889.00,33699.98,47901000.00,-343000.00,777.70
HINDALCO,06-Feb-2020,27-Feb-2020,196.85,197.90,193.60,194.85,194.60,194.85,4871.00,33341.98,48244000.00,1715000.00,777.70
HINDALCO,06-Feb-2020,30-Apr-2020,197.55,197.55,196.85,196.85,196.85,196.45,2.00,13.80,31500.00,7000.00,777.70
HINDALCO,06-Feb-2020,26-Mar-2020,197.50,197.90,195.00,195.60,195.10,195.60,79.00,542.74,532000.00,94500.00,777.70
HINDALCO,05-Feb-2020,26-Mar-2020,189.90,198.45,189.55,197.50,197.15,197.50,100.00,677.51,437500.00,91000.00,777.70
HINDALCO,05-Feb-2020,27-Feb-2020,189.90,197.60,188.40,196.30,196.40,196.30,5092.00,34403.30,46529000.00,-105000.00,777.70
HINDALCO,05-Feb-2020,30-Apr-2020,191.00,195.05,191.00,195.05,195.05,198.80,4.00,26.99,24500.00,7000.00,777.70
HINDALCO,04-Feb-2020,26-Mar-2020,185.50,190.35,185.25,190.10,190.15,190.10,48.00,315.32,346500.00,14000.00,777.70
HINDALCO,04-Feb-2020,30-Apr-2020,186.60,189.40,186.60,189.40,189.40,191.65,3.00,19.76,17500.00,7000.00,777.70
HINDALCO,04-Feb-2020,27-Feb-2020,184.00,189.70,183.80,189.35,189.00,189.35,4731.00,31031.40,46634000.00,-143500.00,777.70
HINDALCO,03-Feb-2020,30-Apr-2020,187.70,187.70,187.70,187.70,187.70,184.35,1.00,6.57,10500.00,3500.00,777.70
HINDALCO,03-Feb-2020,26-Mar-2020,186.35,187.10,182.10,183.45,183.50,183.45,73.00,470.51,332500.00,66500.00,777.70
HINDALCO,03-Feb-2020,27-Feb-2020,184.80,186.70,181.10,182.75,182.80,182.75,4626.00,29675.80,46777500.00,2299500.00,777.70
HINDALCO,01-Feb-2020,26-Mar-2020,190.75,190.75,184.50,185.50,185.65,185.50,54.00,354.41,266000.00,17500.00,777.70
HINDALCO,01-Feb-2020,27-Feb-2020,189.10,190.15,183.35,185.15,185.70,185.15,2875.00,18819.76,44478000.00,301000.00,777.70
HINDALCO,01-Feb-2020,30-Apr-2020,188.00,188.00,188.00,188.00,188.00,187.00,1.00,6.58,7000.00,3500.00,777.70
HINDALCO,31-Jan-2020,26-Mar-2020,195.95,196.20,190.15,191.10,191.35,191.10,60.00,406.58,248500.00,73500.00,777.70
HINDALCO,31-Jan-2020,27-Feb-2020,194.35,196.25,189.30,190.35,190.35,190.35,3571.00,24071.30,44177000.00,1617000.00,777.70
HINDALCO,31-Jan-2020,30-Apr-2020,196.00,196.00,196.00,196.00,196.00,192.05,1.00,6.86,3500.00,3500.00,777.70
HINDALCO,30-Jan-2020,30-Jan-2020,196.70,197.70,192.45,193.55,192.45,193.45,8479.00,58047.91,2968000.00,-14997500.00,777.70
HINDALCO,30-Jan-2020,26-Mar-2020,197.00,199.50,195.00,195.30,195.00,195.30,29.00,199.26,175000.00,49000.00,777.70
HINDALCO,30-Jan-2020,30-Apr-2020,-,-,-,-,-,-,-,-,-,-,777.70
HINDALCO,30-Jan-2020,27-Feb-2020,197.55,198.70,193.75,194.45,194.20,194.45,9299.00,63938.48,42560000.00,15022000.00,777.70
HINDALCO,29-Jan-2020,27-Feb-2020,198.25,201.10,198.00,198.35,198.10,198.35,5001.00,34925.40,27538000.00,9387000.00,777.70
HINDALCO,29-Jan-2020,26-Mar-2020,199.80,201.15,199.20,199.20,199.20,199.20,10.00,70.08,126000.00,7000.00,777.70
HINDALCO,29-Jan-2020,30-Jan-2020,198.00,200.25,196.95,197.45,197.05,197.45,6140.00,42687.05,17965500.00,-9898000.00,777.70
HINDALCO,28-Jan-2020,30-Jan-2020,198.80,199.15,194.60,196.30,196.20,196.30,5493.00,37819.08,27863500.00,-7777000.00,777.70
HINDALCO,28-Jan-2020,27-Feb-2020,200.10,200.10,195.45,197.10,197.15,197.10,3248.00,22471.88,18151000.00,7542500.00,777.70
HINDALCO,28-Jan-2020,26-Mar-2020,200.50,200.70,196.45,198.30,198.30,198.30,21.00,145.79,119000.00,10500.00,777.70
HINDALCO,27-Jan-2020,27-Feb-2020,204.10,204.10,198.60,199.20,199.40,199.20,1876.00,13196.93,10608500.00,3717000.00,777.70
HINDALCO,27-Jan-2020,30-Jan-2020,203.30,203.30,197.70,198.35,198.45,198.35,5235.00,36654.94,35640500.00,-3311000.00,777.70
HINDALCO,27-Jan-2020,26-Mar-2020,203.10,203.10,198.60,199.40,198.60,199.40,21.00,147.89,108500.00,31500.00,777.70
HINDALCO,24-Jan-2020,27-Feb-2020,204.50,208.85,203.55,206.65,206.40,206.65,767.00,5552.94,6891500.00,1123500.00,777.70
HINDALCO,24-Jan-2020,30-Jan-2020,204.25,208.00,202.65,205.70,205.50,205.70,3818.00,27506.40,38951500.00,-1011500.00,777.70
HINDALCO,24-Jan-2020,26-Mar-2020,207.55,209.25,207.55,207.80,207.75,207.80,10.00,72.94,77000.00,-7000.00,777.70
HINDALCO,23-Jan-2020,27-Feb-2020,204.80,206.70,204.35,205.95,205.65,205.95,465.00,3346.67,5768000.00,812000.00,777.70
HINDALCO,23-Jan-2020,30-Jan-2020,203.95,205.90,203.25,205.05,205.00,205.05,2946.00,21101.87,39963000.00,-1774500.00,777.70
HINDALCO,23-Jan-2020,26-Mar-2020,206.10,206.95,205.90,205.90,205.90,206.65,6.00,43.32,84000.00,-3500.00,777.70
HINDALCO,22-Jan-2020,30-Jan-2020,205.85,208.20,203.80,204.30,204.25,204.30,4030.00,29065.45,41737500.00,-1270500.00,777.70
HINDALCO,22-Jan-2020,26-Mar-2020,209.00,209.40,206.00,206.00,206.00,206.00,20.00,145.44,87500.00,35000.00,777.70
HINDALCO,22-Jan-2020,27-Feb-2020,207.85,209.00,204.70,205.20,205.10,205.20,876.00,6343.48,4956000.00,1543500.00,777.70
HINDALCO,21-Jan-2020,30-Jan-2020,206.05,208.80,205.10,205.80,205.55,205.80,3337.00,24124.41,43008000.00,-493500.00,777.70
HINDALCO,21-Jan-2020,27-Feb-2020,207.40,209.50,205.95,206.65,206.50,206.65,383.00,2782.71,3412500.00,640500.00,777.70
HINDALCO,21-Jan-2020,26-Mar-2020,208.35,209.80,207.05,207.30,207.05,207.30,12.00,87.39,52500.00,10500.00,777.70
HINDALCO,20-Jan-2020,26-Mar-2020,211.20,211.20,209.70,209.75,209.75,209.75,7.00,51.50,42000.00,-,777.70
HINDALCO,20-Jan-2020,27-Feb-2020,212.20,212.20,208.40,208.95,209.00,208.95,142.00,1041.64,2772000.00,147000.00,777.70
HINDALCO,20-Jan-2020,30-Jan-2020,210.65,211.20,207.30,207.90,208.10,207.90,2787.00,20350.22,43501500.00,434000.00,777.70
HINDALCO,17-Jan-2020,26-Mar-2020,213.50,213.50,213.50,213.50,213.50,212.35,1.00,7.47,42000.00,-,777.70
HINDALCO,17-Jan-2020,30-Jan-2020,209.50,212.50,208.85,210.50,210.40,210.50,5107.00,37651.59,43067500.00,-2765000.00,777.70
HINDALCO,17-Jan-2020,27-Feb-2020,210.25,213.50,209.95,211.35,211.45,211.35,456.00,3381.13,2625000.00,878500.00,777.70
HINDALCO,16-Jan-2020,26-Mar-2020,216.05,216.05,211.55,211.55,211.55,211.55,5.00,37.26,42000.00,3500.00,777.70
HINDALCO,16-Jan-2020,30-Jan-2020,214.25,214.35,209.60,210.25,210.10,210.25,4578.00,33845.88,45832500.00,759500.00,777.70
HINDALCO,16-Jan-2020,27-Feb-2020,214.85,215.00,210.80,211.05,211.00,211.05,214.00,1589.57,1746500.00,273000.00,777.70
HINDALCO,15-Jan-2020,27-Feb-2020,211.70,216.15,211.55,215.20,214.85,215.20,84.00,632.03,1473500.00,31500.00,777.70
HINDALCO,15-Jan-2020,30-Jan-2020,211.80,215.40,210.60,214.25,214.05,214.25,5319.00,39821.08,45073000.00,-686000.00,777.70
HINDALCO,15-Jan-2020,26-Mar-2020,215.00,216.85,215.00,216.85,216.85,216.05,3.00,22.69,38500.00,-,777.70
HINDALCO,14-Jan-2020,27-Feb-2020,214.50,216.35,212.75,214.00,213.80,214.00,279.00,2089.28,1442000.00,815500.00,777.70
HINDALCO,14-Jan-2020,30-Jan-2020,212.90,215.40,211.70,212.95,212.80,212.95,5043.00,37689.27,45759000.00,966000.00,777.70
HINDALCO,14-Jan-2020,26-Mar-2020,215.00,215.00,215.00,215.00,215.00,215.00,1.00,7.53,38500.00,3500.00,777.70
HINDALCO,13-Jan-2020,30-Jan-2020,213.35,213.70,210.20,212.20,212.00,212.20,3873.00,28754.28,44793000.00,1228500.00,777.70
HINDALCO,13-Jan-2020,26-Mar-2020,215.10,215.10,212.30,212.30,212.30,213.65,2.00,14.96,35000.00,7000.00,777.70
HINDALCO,13-Jan-2020,27-Feb-2020,214.45,214.45,211.55,213.05,212.70,213.05,100.00,745.46,626500.00,157500.00,777.70
HINDALCO,10-Jan-2020,27-Feb-2020,213.50,215.55,212.25,213.35,212.90,213.35,101.00,756.34,469000.00,-7000.00,777.70
HINDALCO,10-Jan-2020,26-Mar-2020,214.80,216.25,213.00,215.20,215.20,214.05,8.00,60.29,28000.00,7000.00,777.70
HINDALCO,10-Jan-2020,30-Jan-2020,212.40,214.75,210.80,212.40,211.85,212.40,5952.00,44385.50,43564500.00,490000.00,777.70
HINDALCO,09-Jan-2020,26-Mar-2020,213.90,213.90,212.80,214.25,212.80,214.25,3.00,22.43,21000.00,-3500.00,777.70
HINDALCO,09-Jan-2020,27-Feb-2020,213.25,213.75,211.25,212.40,212.15,212.40,66.00,491.15,476000.00,63000.00,777.70
HINDALCO,09-Jan-2020,30-Jan-2020,211.65,213.00,210.00,211.60,211.30,211.60,4388.00,32495.13,43074500.00,577500.00,777.70
HINDALCO,08-Jan-2020,30-Jan-2020,206.60,209.40,205.50,208.40,208.20,208.40,5253.00,38165.69,42497000.00,1417500.00,777.70
HINDALCO,08-Jan-2020,27-Feb-2020,208.45,210.05,206.55,209.20,209.00,209.20,105.00,766.86,413000.00,3500.00,777.70
HINDALCO,08-Jan-2020,26-Mar-2020,209.50,209.85,209.50,209.85,209.85,209.85,2.00,14.68,24500.00,-,777.70
HINDALCO,07-Jan-2020,26-Mar-2020,215.25,215.25,213.10,213.10,213.10,211.50,2.00,14.99,24500.00,-,777.70
HINDALCO,07-Jan-2020,30-Jan-2020,211.55,214.35,208.70,210.05,209.90,210.05,6145.00,45491.80,41079500.00,2394000.00,777.70
HINDALCO,07-Jan-2020,27-Feb-2020,213.30,214.60,209.85,211.05,210.95,211.05,82.00,609.20,409500.00,80500.00,777.70
HINDALCO,06-Jan-2020,26-Mar-2020,215.15,215.25,212.85,210.50,212.85,210.50,7.00,52.38,24500.00,7000.00,777.70
HINDALCO,06-Jan-2020,27-Feb-2020,215.10,215.15,210.25,211.10,210.25,211.10,99.00,737.77,329000.00,7000.00,777.70
HINDALCO,06-Jan-2020,30-Jan-2020,216.05,216.05,209.20,210.15,209.25,210.15,5348.00,39676.25,38685500.00,-1403500.00,777.70
HINDALCO,03-Jan-2020,26-Mar-2020,222.25,222.25,219.00,219.00,219.00,219.30,5.00,38.48,17500.00,7000.00,777.70
HINDALCO,03-Jan-2020,30-Jan-2020,220.60,220.95,217.00,217.60,217.55,217.60,5797.00,44371.01,40089000.00,175000.00,777.70
HINDALCO,03-Jan-2020,27-Feb-2020,219.50,222.00,217.95,218.70,218.55,218.70,86.00,660.23,322000.00,49000.00,777.70
HINDALCO,02-Jan-2020,26-Mar-2020,219.45,219.45,219.45,219.45,219.45,223.10,3.00,23.04,10500.00,10500.00,777.70
HINDALCO,02-Jan-2020,27-Feb-2020,218.50,223.50,218.30,222.45,222.00,222.45,80.00,618.25,273000.00,49000.00,777.70
HINDALCO,02-Jan-2020,30-Jan-2020,217.05,222.70,217.00,221.60,221.05,221.60,8310.00,63926.84,39914000.00,1799000.00,777.70
